Date,Open,Close,Volume
2017-06-08,81.510002,81.470001,3089000
2017-06-09,81.540001,80.989998,4140400
2017-06-12,81.040001,81.809998,4626000
2017-06-13,81.320000,81.800003,3029400
2017-06-14,82.019997,82.879997,4370000
2017-06-15,82.449997,82.559998,5411700
2017-06-16,81.190002,78.440002,14953900
2017-06-19,78.959999,79.809998,7935200
2017-06-20,79.809998,78.300003,4993700
2017-06-21,78.300003,78.120003,4831900
2017-06-22,78.110001,76.370003,8004200
2017-06-23,76.370003,76.339996,9741200
2017-06-26,76.489998,77.529999,6588700
2017-06-27,77.470001,77.260002,6581100
2017-06-28,77.489998,77.089996,6632000
2017-06-29,81.550003,78.370003,14921400
2017-06-30,79.500000,78.309998,7097300
2017-07-03,78.519997,78.129997,2419200
2017-07-05,78.129997,78.639999,6481000
2017-07-06,78.449997,77.720001,6011600
2017-07-07,77.730003,77.470001,6001900
2017-07-10,77.480003,77.160004,4756600
2017-07-11,76.970001,77.290001,4875100
2017-07-12,77.790001,77.519997,4266600
2017-07-13,77.660004,78.010002,5415700
2017-07-14,78.040001,78.910004,7932500
2017-07-17,79.139999,79.180000,4739400
2017-07-18,79.019997,78.669998,4367500
2017-07-19,78.760002,79.559998,4077400
2017-07-20,79.639999,79.800003,6628100
2017-07-21,79.370003,78.900002,4855300
2017-07-24,78.820000,79.599998,4428000
2017-07-25,79.790001,80.059998,5364900
2017-07-26,80.070000,78.680000,8336200
2017-07-27,78.389999,78.779999,6556400
2017-07-28,78.599998,79.620003,5250500
2017-07-31,79.919998,80.669998,4853500
2017-08-01,80.430000,81.129997,4892600
2017-08-02,80.900002,81.029999,4216400
2017-08-03,81.400002,81.050003,4666500
2017-08-04,81.379997,81.059998,3777300
2017-08-07,81.010002,81.510002,3263800
2017-08-08,81.089996,81.080002,4036300
2017-08-09,80.910004,81.279999,5261300
2017-08-10,80.769997,79.750000,4719800
2017-08-11,79.919998,80.720001,3991500
2017-08-14,80.879997,81.529999,4080200
2017-08-15,81.580002,81.129997,4320600
2017-08-16,81.070000,81.260002,3528900
2017-08-17,80.550003,80.889999,3488400
2017-08-18,80.430000,80.029999,5238600
2017-08-21,80.260002,80.599998,5181000
2017-08-22,80.800003,81.279999,3206800
2017-08-23,80.930000,81.360001,3812300
2017-08-24,81.269997,80.500000,8015500
2017-08-25,80.800003,81.129997,5216800
2017-08-28,81.320000,81.160004,3859600
2017-08-29,80.900002,81.419998,3304000
2017-08-30,81.559998,81.779999,3509300
2017-08-31,81.940002,81.500000,5025000
2017-09-01,81.629997,81.220001,5335500
2017-09-05,81.089996,81.459999,5412200
2017-09-06,81.580002,81.760002,5428200
2017-09-07,81.900002,81.559998,5467400
2017-09-08,81.699997,81.389999,4523200
2017-09-11,81.650002,82.279999,4419600
2017-09-12,82.239998,82.739998,7782100
2017-09-13,82.639999,82.730003,5776100
2017-09-14,81.669998,82.010002,4343800
2017-09-15,81.940002,82.500000,22167500
2017-09-18,82.510002,82.599998,6117200
2017-09-19,82.970001,81.209999,7442800
2017-09-20,80.750000,78.839996,9417200
2017-09-21,78.839996,78.199997,6390100
2017-09-22,78.000000,78.410004,5001300
2017-09-25,78.599998,78.959999,5709900
2017-09-26,79.480003,79.080002,4292400
2017-09-27,78.870003,78.150002,7021100
2017-09-28,77.709999,77.519997,6995300
2017-09-29,77.320000,77.220001,5323100
2017-10-02,77.320000,76.599998,5513900
2017-10-03,76.739998,76.790001,4934300
2017-10-04,76.610001,75.830002,4652600
2017-10-05,76.430000,76.949997,4622700
2017-10-06,75.949997,73.199997,11629900
2017-10-09,73.360001,70.870003,12528200
2017-10-10,70.800003,69.849998,12127700
2017-10-11,69.870003,68.919998,7579200
2017-10-12,68.800003,69.000000,6119300
2017-10-13,68.989998,67.559998,8761700
2017-10-16,67.639999,67.309998,6415700
2017-10-17,67.309998,67.400002,5926300
2017-10-18,67.459999,67.739998,5096700
2017-10-19,67.769997,67.199997,4979700
2017-10-20,67.209999,68.059998,8822100
2017-10-23,68.110001,67.510002,6707500
2017-10-24,67.680000,67.290001,8078100
2017-10-25,70.000000,69.360001,16803600
2017-10-26,69.639999,67.110001,19132200
2017-10-27,66.570000,64.480003,21902900
2017-10-30,64.449997,66.260002,12605500
2017-10-31,66.220001,66.269997,12224700
2017-11-01,65.339996,67.010002,9702600
2017-11-02,67.370003,66.779999,8042600
2017-11-03,66.849998,66.870003,14066400
2017-11-06,66.750000,65.940002,5949600
2017-11-07,65.760002,67.919998,9462000
2017-11-08,67.860001,68.900002,7808300
2017-11-09,68.910004,69.540001,7907900
2017-11-10,68.930000,70.989998,12381000
2017-11-13,70.709999,70.370003,12459100
2017-11-14,70.160004,70.589996,5269000
2017-11-15,70.610001,70.199997,4418300
2017-11-16,70.260002,71.300003,4195000
2017-11-17,71.440002,71.250000,6226200
2017-11-20,70.970001,70.779999,6843000
2017-11-21,70.660004,71.160004,8050800
2017-11-22,71.129997,71.330002,4391900
2017-11-24,71.010002,70.279999,1683000
2017-11-27,70.639999,69.389999,5340100
2017-11-28,69.430000,72.239998,7593100
2017-11-29,72.349998,71.919998,6239200
2017-11-30,71.930000,72.760002,11377100
2017-12-01,71.959999,71.449997,8730200
2017-12-04,71.330002,71.570000,10287200
2017-12-05,71.330002,70.180000,5892900
2017-12-06,70.440002,71.050003,5993500
2017-12-07,70.910004,69.610001,8181700
2017-12-08,70.089996,71.550003,6906600
2017-12-11,71.320000,71.879997,6421300
2017-12-12,71.809998,72.010002,4421500
2017-12-13,71.989998,71.720001,6178600
2017-12-14,71.470001,70.360001,7193900
2017-12-15,71.050003,71.940002,11777000
2017-12-18,72.500000,72.550003,6662900
2017-12-19,72.800003,72.190002,5021300
2017-12-20,72.529999,72.720001,6590200
2017-12-21,72.680000,73.250000,5815500
2017-12-22,73.110001,72.709999,3853300
2017-12-26,72.989998,73.300003,1978500
2017-12-27,73.330002,72.860001,3253200
2017-12-28,72.879997,72.940002,2129200
2017-12-29,72.629997,72.620003,3110800
2018-01-02,73.279999,74.949997,6605000
2018-01-03,75.089996,75.510002,7147300
2018-01-04,73.489998,71.599998,12456000
2018-01-05,71.900002,72.919998,9067200
2018-01-08,73.150002,73.849998,5312500
2018-01-09,74.080002,73.419998,4146700
2018-01-10,73.430000,74.080002,4562600
2018-01-11,73.949997,75.379997,6304500
2018-01-12,75.550003,76.070000,6457800
2018-01-16,76.449997,76.029999,4751300
2018-01-17,76.629997,75.779999,4587100
2018-01-18,75.589996,76.000000,5597600
2018-01-19,75.830002,76.470001,6849300
2018-01-22,76.639999,77.400002,3619600
2018-01-23,76.940002,77.019997,3754700
2018-01-24,77.300003,77.330002,4028300
2018-01-25,77.849998,78.269997,4118300
2018-01-26,78.500000,79.150002,3884600
2018-01-29,79.150002,80.269997,6249800
2018-01-30,77.959999,76.129997,11214300
2018-01-31,76.699997,75.260002,6742400
2018-02-01,74.529999,76.059998,5198400
2018-02-02,75.879997,73.559998,7024800
2018-02-05,73.540001,70.430000,7085900
2018-02-06,69.099998,71.790001,6809100
2018-02-07,71.339996,71.529999,4328800
2018-02-08,71.570000,68.220001,6975100
2018-02-09,68.879997,68.459999,7292500
2018-02-12,68.620003,68.459999,3998000
2018-02-13,67.870003,68.290001,6791600
2018-02-14,67.599998,68.489998,5556500
2018-02-15,68.989998,69.779999,4558900
2018-02-16,69.989998,70.919998,4623600
2018-02-20,70.820000,70.910004,5581100
2018-02-21,70.930000,69.629997,4658800
2018-02-22,69.720001,69.669998,4799000
2018-02-23,70.320000,70.360001,3116400
2018-02-26,70.449997,70.599998,3223400
2018-02-27,70.790001,69.139999,6302400
2018-02-28,69.389999,68.889999,8173100
2018-03-01,69.059998,70.199997,7299800
2018-03-02,69.550003,70.580002,4682100
2018-03-05,70.040001,70.550003,7464700
2018-03-06,70.550003,69.790001,4498300
2018-03-07,69.260002,69.500000,4161400
2018-03-08,69.809998,68.970001,4665000
2018-03-09,69.220001,70.599998,4003700
2018-03-12,70.650002,70.150002,4764500
2018-03-13,70.650002,69.860001,4515500
2018-03-14,70.010002,68.550003,5795700
2018-03-15,68.580002,67.379997,4764600
2018-03-16,67.690002,67.570000,10308200
2018-03-19,67.470001,66.620003,4500500
2018-03-20,66.709999,66.050003,4230100
2018-03-21,65.959999,66.269997,4466900
2018-03-22,65.790001,65.830002,4570700
2018-03-23,66.059998,65.430000,6273500
2018-03-26,66.129997,67.470001,5367300
2018-03-27,67.839996,65.959999,7981000
2018-03-28,67.489998,67.589996,10125400
2018-03-29,67.669998,65.470001,8242500
2018-04-02,65.099998,63.099998,7805300
2018-04-03,63.529999,63.169998,10657200
2018-04-04,62.599998,65.510002,8451500
2018-04-05,65.739998,64.650002,6018500
2018-04-06,64.360001,63.470001,5110900
2018-04-09,63.549999,62.849998,3984300
2018-04-10,63.480000,63.759998,4735700
2018-04-11,63.360001,64.110001,5842500
2018-04-12,64.279999,64.040001,4292800
2018-04-13,64.540001,63.820000,3390900
2018-04-16,64.190002,66.220001,9646000
2018-04-17,66.709999,65.970001,7946300
2018-04-18,66.000000,66.260002,3058200
2018-04-19,66.089996,65.279999,3205300
2018-04-20,64.870003,63.919998,5919500
2018-04-23,64.250000,64.599998,4430600
2018-04-24,65.080002,65.000000,4423600
2018-04-25,64.989998,65.949997,4315400
2018-04-26,66.080002,66.739998,4891200
2018-04-27,66.559998,67.110001,4572300
2018-04-30,67.529999,66.449997,4399100
2018-05-01,65.370003,65.419998,5056700
2018-05-02,65.559998,63.650002,5411300
2018-05-03,63.419998,62.230000,6938900
2018-05-04,62.180000,63.810001,5523700
2018-05-07,63.849998,62.299999,5334600
2018-05-08,62.299999,62.360001,5406900
2018-05-09,62.490002,62.939999,3739200
2018-05-10,63.270000,63.810001,4288300
2018-05-11,63.849998,64.089996,6189100
2018-05-14,64.260002,65.099998,4792000
2018-05-15,64.580002,64.610001,4984100
2018-05-16,64.709999,65.739998,4159500
2018-05-17,65.230003,65.989998,3983000
2018-05-18,65.930000,64.339996,3388200
2018-05-21,64.489998,64.500000,3168100
2018-05-22,64.830002,64.230003,4307500
2018-05-23,63.779999,63.910000,4964600
2018-05-24,63.790001,63.410000,3573000
2018-05-25,63.500000,63.529999,3412100
2018-05-29,63.299999,62.700001,4749800
2018-05-30,63.000000,63.540001,3272100
2018-05-31,63.580002,62.389999,6508700
2018-06-01,62.560001,62.860001,3225500
2018-06-04,63.090000,63.299999,3564200
2018-06-05,63.180000,62.889999,6999100
2018-06-06,63.099998,63.150002,5455600
2018-06-07,63.150002,63.599998,5614600
2018-06-08,63.669998,63.400002,3857600
2018-06-11,63.380001,64.059998,3394700
2018-06-12,64.160004,63.700001,5173300
2018-06-13,63.310001,63.910000,5571800
2018-06-14,64.110001,64.870003,5645600
2018-06-15,65.000000,65.800003,10733600
2018-06-18,65.449997,64.150002,4928800
2018-06-19,63.689999,64.610001,5534300
2018-06-20,66.720001,68.000000,13923900
2018-06-21,68.500000,67.790001,8303600
2018-06-22,67.839996,67.610001,10441300
2018-06-25,67.349998,67.239998,17147800
2018-06-26,67.190002,66.570000,8472900
2018-06-27,66.440002,66.260002,6327500
2018-06-28,60.389999,59.700001,40465700
2018-06-29,59.810001,60.020000,15725400
2018-07-02,59.680000,61.130001,11309700
2018-07-03,61.450001,60.759998,5602300
2018-07-05,61.150002,62.380001,12473000
2018-07-06,62.360001,63.299999,9741000
2018-07-09,63.119999,63.730000,7513000
2018-07-10,63.250000,63.200001,9250500
2018-07-11,63.060001,63.660000,9978800
2018-07-12,64.139999,63.880001,11650200
2018-07-13,63.959999,65.169998,7759800
2018-07-16,65.139999,65.160004,8619200
2018-07-17,64.800003,65.629997,8412700
2018-07-18,65.720001,66.160004,9201100
2018-07-19,65.930000,64.930000,9823400
2018-07-20,64.639999,64.980003,7553700
2018-07-23,64.349998,65.339996,6965900
2018-07-24,65.650002,65.510002,7542600
2018-07-25,65.519997,66.699997,7861900
2018-07-26,67.370003,67.540001,7506300
2018-07-27,67.730003,68.639999,6871900
2018-07-30,68.389999,69.160004,7866400
2018-07-31,69.309998,67.620003,7261900
2018-08-01,67.610001,66.440002,6514800
2018-08-02,65.989998,66.980003,5815900
2018-08-03,67.190002,67.220001,4307300
2018-08-06,66.480003,67.419998,5108900
2018-08-07,67.550003,67.050003,7143700
2018-08-08,67.440002,66.489998,7267900
2018-08-09,66.449997,66.169998,5795000
2018-08-10,65.779999,66.489998,4991200
2018-08-13,66.480003,66.480003,5171400
2018-08-14,66.620003,68.660004,6390800
2018-08-15,67.949997,68.730003,5944300
2018-08-16,69.139999,69.620003,9325700
2018-08-17,68.760002,69.989998,5884400
2018-08-20,70.230003,69.989998,4620200
2018-08-21,70.360001,70.250000,3683400
2018-08-22,70.250000,69.639999,3746600
2018-08-23,69.550003,69.279999,4548900
2018-08-24,69.500000,69.209999,5435000
2018-08-27,69.669998,69.440002,5326400
2018-08-28,69.580002,69.279999,4241200
2018-08-29,69.199997,68.660004,4407700
2018-08-30,68.529999,67.800003,4903200
2018-08-31,67.540001,68.559998,4421500
2018-09-04,68.529999,67.620003,5006800
2018-09-05,67.459999,68.239998,6131100
2018-09-06,68.089996,68.029999,5027400
2018-09-07,67.900002,68.190002,4350400
2018-09-10,68.550003,68.800003,3738000
2018-09-11,68.589996,68.739998,4087700
2018-09-12,68.709999,70.379997,6242400
2018-09-13,70.459999,70.480003,4375200
2018-09-14,70.690002,70.279999,3069700
2018-09-17,70.360001,70.449997,3891300
2018-09-18,70.510002,70.879997,4670800
2018-09-19,71.010002,71.279999,4552400
2018-09-20,71.519997,72.889999,5279600
2018-09-21,73.199997,73.000000,8826500
2018-09-24,72.559998,72.199997,3556700
2018-09-25,72.769997,72.209999,3111200
2018-09-26,72.419998,72.959999,5742900
2018-09-27,72.959999,73.809998,4111400
2018-09-28,73.820000,72.900002,4871200
2018-10-01,72.879997,72.459999,5408600
2018-10-02,72.300003,73.489998,3842900
2018-10-03,73.699997,73.800003,6075400
2018-10-04,73.690002,73.339996,3832800
2018-10-05,73.089996,72.510002,5663500
2018-10-08,72.500000,74.150002,6482000
2018-10-09,73.559998,73.559998,5194800
2018-10-10,73.559998,72.309998,8011200
2018-10-11,69.750000,70.900002,15407000
2018-10-12,71.449997,73.500000,9722500
2018-10-15,73.089996,74.720001,8308500
2018-10-16,75.180000,76.279999,7738900
2018-10-17,76.099998,76.980003,6256600
2018-10-18,77.050003,76.580002,5879800
2018-10-19,77.010002,77.349998,5934900
2018-10-22,77.559998,77.650002,5715500
2018-10-23,77.269997,77.260002,5094100
2018-10-24,77.309998,74.199997,9171400
2018-10-25,74.860001,75.739998,6434400
2018-10-26,73.519997,76.230003,12078400
2018-10-29,76.769997,76.820000,6398200
2018-10-30,77.120003,78.800003,6944100
2018-10-31,78.800003,79.769997,12973900
2018-11-01,79.480003,79.900002,6368700
2018-11-02,80.269997,79.300003,7197900
2018-11-05,79.599998,79.970001,6061200
2018-11-06,80.080002,80.599998,6265500
2018-11-07,80.750000,81.910004,6142200
2018-11-08,81.500000,82.440002,5344700
2018-11-09,82.510002,82.389999,3601900
2018-11-12,82.389999,81.809998,3544900
2018-11-13,82.269997,81.919998,4375300
2018-11-14,82.379997,81.519997,5366100
2018-11-15,81.540001,82.290001,4336100
2018-11-16,82.470001,82.519997,3603800
2018-11-19,82.339996,81.919998,6064500
2018-11-20,81.080002,79.790001,8267100
2018-11-21,80.400002,79.760002,6396900
2018-11-23,79.110001,80.809998,2716300
2018-11-26,81.440002,81.699997,5565200
2018-11-27,81.750000,83.519997,6047400
2018-11-28,83.820000,84.639999,6784200
2018-11-29,83.839996,84.849998,6090300
2018-11-30,84.849998,84.669998,8323400
2018-12-03,85.029999,85.690002,6223900
2018-12-04,85.930000,82.820000,8359400
2018-12-06,82.400002,82.940002,8093400
2018-12-07,82.419998,81.190002,6153000
2018-12-10,81.599998,81.160004,5626000
2018-12-11,81.930000,81.809998,5467500
2018-12-12,82.449997,82.440002,4844700
2018-12-13,82.709999,82.320000,4771100
2018-12-14,79.269997,78.739998,9282500
2018-12-17,77.919998,76.220001,12321500
2018-12-18,76.959999,75.480003,9124400
2018-12-19,75.849998,73.290001,11063800
2018-12-20,71.879997,69.610001,12686500
2018-12-21,69.639999,67.260002,22563900
2018-12-24,66.970001,65.260002,5608200
2018-12-26,65.400002,67.720001,6584700
2018-12-27,67.160004,68.360001,6873300
2018-12-28,68.559998,68.050003,5181800
2018-12-31,68.540001,68.330002,4870900
2019-01-02,67.199997,68.040001,5528100
2019-01-03,67.800003,67.330002,5853200
2019-01-04,68.430000,69.570000,6868600
2019-01-07,69.150002,69.970001,6192500
2019-01-08,70.519997,71.370003,6548100
2019-01-09,71.820000,72.230003,6318000
2019-01-10,72.029999,72.480003,5130500
2019-01-11,72.599998,71.709999,5684700
2019-01-14,71.400002,70.650002,5997700
2019-01-15,70.970001,71.790001,4260000
2019-01-16,72.010002,72.000000,3785200
2019-01-17,71.339996,71.989998,3625500
2019-01-18,72.419998,72.430000,5539900
2019-01-22,72.120003,71.589996,5578200
2019-01-23,72.099998,71.709999,4187700
2019-01-24,71.730003,71.320000,4153200
2019-01-25,71.910004,71.889999,5221800
2019-01-28,71.370003,71.580002,4088300
2019-01-29,71.550003,71.500000,3367100
2019-01-30,71.410004,71.610001,4122100
2019-01-31,71.500000,72.260002,8390800
2019-02-01,72.379997,71.879997,4642500
2019-02-04,71.830002,71.459999,5444300
2019-02-05,71.379997,71.309998,7128600
2019-02-06,71.000000,71.470001,4336400
2019-02-07,71.150002,71.199997,4631200
2019-02-08,70.800003,70.120003,4139400
2019-02-11,70.250000,70.470001,3482300
2019-02-12,71.160004,71.559998,3980000
2019-02-13,71.849998,72.430000,3856900
2019-02-14,71.680000,72.110001,3855100
2019-02-15,72.910004,73.430000,4670400
2019-02-19,73.489998,74.430000,6374600
2019-02-20,72.980003,71.800003,7882400
2019-02-21,71.620003,70.470001,4482200
2019-02-22,70.430000,70.430000,4928700
2019-02-25,70.930000,71.309998,4308200
2019-02-26,71.510002,71.480003,3498700
2019-02-27,71.089996,71.370003,3959900
2019-02-28,71.410004,71.190002,7775000
2019-03-01,70.849998,66.610001,10298900
2019-03-04,66.959999,64.739998,10870500
2019-03-05,64.860001,63.400002,11956100
2019-03-06,63.520000,61.099998,15392500
2019-03-07,60.970001,59.790001,9695800
2019-03-08,59.869999,59.900002,9909500
2019-03-11,60.189999,60.680000,5638000
2019-03-12,60.970001,61.000000,5638400
2019-03-13,61.400002,61.900002,5720000
2019-03-14,62.029999,61.820000,5792300
2019-03-15,61.959999,62.630001,9773500
2019-03-18,62.709999,63.080002,5296800
2019-03-19,63.450001,63.770000,5880900
2019-03-20,63.630001,62.790001,5171700
2019-03-21,62.700001,63.599998,3795200
2019-03-22,63.630001,62.410000,4855400
2019-03-25,62.330002,61.689999,4567200
2019-03-26,61.860001,61.919998,5582400
2019-03-27,61.700001,62.230000,5180900
2019-03-28,62.340000,62.509998,5768300
2019-03-29,62.750000,63.270000,4993100
2019-04-01,63.549999,63.490002,6328600
2019-04-02,55.840000,55.360001,36877800
2019-04-03,55.540001,54.840000,17901900
