Date,Open,Close,Volume
2015-04-02,107.129997,107.739998,1105600
2015-04-06,106.930000,108.129997,1052700
2015-04-07,108.129997,107.339996,1363300
2015-04-08,106.940002,107.339996,1544000
2015-04-09,107.339996,107.300003,1217800
2015-04-10,107.709999,107.650002,1699900
2015-04-13,107.360001,107.870003,1267300
2015-04-14,107.709999,107.790001,1307800
2015-04-15,108.160004,108.080002,2055700
2015-04-16,107.779999,108.669998,1804300
2015-04-17,107.370003,105.400002,3553600
2015-04-20,106.139999,106.139999,2667700
2015-04-21,104.660004,101.879997,5704600
2015-04-22,101.839996,102.019997,4271800
2015-04-23,101.349998,103.480003,3115100
2015-04-24,103.389999,103.949997,2222700
2015-04-27,105.129997,103.330002,2486900
2015-04-28,103.099998,103.680000,2038700
2015-04-29,103.190002,102.849998,2177200
2015-04-30,102.669998,101.110001,3058100
2015-05-01,101.849998,102.120003,1803800
2015-05-04,102.180000,102.169998,1528900
2015-05-05,101.720001,102.050003,1720400
2015-05-06,102.139999,101.769997,1778800
2015-05-07,101.430000,102.580002,1744400
2015-05-08,103.400002,103.730003,1423400
2015-05-11,102.389999,102.220001,5003600
2015-05-12,101.529999,101.669998,2083100
2015-05-13,101.919998,101.970001,1699300
2015-05-14,102.709999,102.750000,1641600
2015-05-15,102.709999,102.680000,1627500
2015-05-18,102.699997,103.169998,1382600
2015-05-19,103.599998,103.660004,1667400
2015-05-20,103.919998,103.699997,1824100
2015-05-21,103.620003,103.089996,1777100
2015-05-22,103.050003,102.730003,1565200
2015-05-26,102.459999,101.599998,1545600
2015-05-27,102.000000,102.339996,1288500
2015-05-28,101.970001,102.150002,1215700
2015-05-29,102.269997,101.120003,2046200
2015-06-01,101.589996,101.010002,1350800
2015-06-02,100.769997,100.330002,2445800
2015-06-03,100.809998,101.010002,1828500
2015-06-04,100.110001,100.209999,1637800
2015-06-05,100.559998,99.309998,1804100
2015-06-08,98.900002,97.760002,2447700
2015-06-09,98.010002,97.800003,1883500
2015-06-10,98.040001,99.180000,1891500
2015-06-11,99.070000,100.129997,1709200
2015-06-12,99.639999,99.470001,1426100
2015-06-15,98.769997,98.790001,1458000
2015-06-16,98.389999,99.489998,1436200
2015-06-17,99.839996,99.779999,1225900
2015-06-18,100.089996,101.470001,2196500
2015-06-19,101.160004,99.449997,3014900
2015-06-22,100.410004,100.040001,1263000
2015-06-23,100.339996,100.000000,1105200
2015-06-24,99.790001,98.779999,1402500
2015-06-25,98.370003,97.809998,1403800
2015-06-26,98.180000,97.919998,2061600
2015-06-29,97.099998,96.139999,1818600
2015-06-30,96.690002,96.660004,2752000
2015-07-01,99.650002,99.300003,3447000
2015-07-02,99.489998,99.230003,1996200
2015-07-06,98.419998,98.940002,1756000
2015-07-07,98.989998,100.029999,2716300
2015-07-08,99.139999,98.760002,2352200
2015-07-09,100.379997,100.070000,3101500
2015-07-10,101.309998,101.000000,1225300
2015-07-13,101.900002,102.330002,2174900
2015-07-14,101.980003,102.379997,1211400
2015-07-15,101.989998,102.419998,1737800
2015-07-16,103.349998,103.290001,2020100
2015-07-17,103.169998,102.940002,1449000
2015-07-20,102.910004,102.610001,1756600
2015-07-21,103.970001,104.480003,3389500
2015-07-22,104.669998,105.300003,2119200
2015-07-23,105.389999,105.300003,1568700
2015-07-24,105.169998,105.269997,1605000
2015-07-27,104.160004,105.589996,2239500
2015-07-28,106.000000,105.940002,1903200
2015-07-29,105.959999,106.430000,1805600
2015-07-30,106.199997,106.500000,1103900
2015-07-31,106.830002,106.120003,1758500
2015-08-03,106.389999,106.940002,1497800
2015-08-04,106.510002,106.629997,2118400
2015-08-05,107.110001,106.080002,2829200
2015-08-06,106.230003,105.459999,1497000
2015-08-07,105.260002,105.480003,1507300
2015-08-10,106.089996,105.820000,1916300
2015-08-11,105.000000,105.889999,1515100
2015-08-12,105.050003,105.430000,1708800
2015-08-13,105.260002,106.949997,3227600
2015-08-14,106.919998,107.709999,1488300
2015-08-17,107.129997,107.709999,1213200
2015-08-18,107.669998,107.820000,889700
2015-08-19,107.279999,107.220001,1386900
2015-08-20,106.190002,105.699997,1556800
2015-08-21,106.190002,102.930000,2293700
2015-08-24,97.989998,98.779999,5527100
2015-08-25,100.470001,97.750000,2932300
2015-08-26,100.070000,100.000000,2602300
2015-08-27,101.089996,101.400002,2711100
2015-08-28,101.000000,100.430000,1678300
2015-08-31,99.739998,99.550003,1931200
2015-09-01,97.709999,97.489998,2542000
2015-09-02,98.349998,98.930000,1642700
2015-09-03,99.169998,99.370003,2382800
2015-09-04,97.959999,97.760002,1923200
2015-09-08,98.940002,99.650002,2104700
2015-09-09,100.250000,98.480003,1590800
2015-09-10,98.160004,99.089996,1628100
2015-09-11,98.430000,99.489998,1375300
2015-09-14,99.570000,99.279999,1601800
2015-09-15,99.519997,100.860001,1694300
2015-09-16,100.760002,101.910004,2034100
2015-09-17,101.940002,101.660004,1776500
2015-09-18,99.830002,99.660004,5001800
2015-09-21,100.440002,100.519997,2095200
2015-09-22,99.260002,98.980003,2326600
2015-09-23,99.000000,99.080002,1919200
2015-09-24,98.639999,98.860001,2387000
2015-09-25,99.599998,99.910004,1942900
2015-09-28,99.400002,99.080002,2892800
2015-09-29,99.209999,99.470001,2127600
2015-09-30,100.349998,99.529999,2556100
2015-10-01,99.849998,98.339996,2981400
2015-10-02,97.550003,100.029999,2410900
2015-10-05,100.730003,101.860001,1846700
2015-10-06,101.540001,101.070000,1329600
2015-10-07,101.519997,102.169998,1328100
2015-10-08,101.669998,103.089996,1213700
2015-10-09,103.370003,102.940002,1290600
2015-10-12,102.660004,103.720001,983700
2015-10-13,103.220001,103.309998,1287600
2015-10-14,103.220001,102.769997,1938400
2015-10-15,103.620003,104.959999,1657600
2015-10-16,105.239998,105.900002,1869700
2015-10-19,105.739998,106.320000,2395100
2015-10-20,108.580002,108.949997,3135000
2015-10-21,109.500000,110.699997,3099000
2015-10-22,110.820000,112.320000,2488000
2015-10-23,112.790001,112.279999,2326700
2015-10-26,112.589996,112.769997,1798900
2015-10-27,112.169998,113.410004,2119800
2015-10-28,113.809998,114.260002,1783700
2015-10-29,114.309998,114.290001,1932200
2015-10-30,114.559998,112.889999,2207300
2015-11-02,113.570000,113.870003,1828600
2015-11-03,113.800003,113.690002,1536000
2015-11-04,113.709999,114.080002,2031600
2015-11-05,114.430000,113.970001,1510800
2015-11-06,114.570000,113.099998,2620800
2015-11-09,112.720001,112.830002,1586100
2015-11-10,112.900002,114.050003,1488300
2015-11-11,114.309998,114.379997,1218200
2015-11-12,113.830002,112.309998,1939600
2015-11-13,112.360001,112.000000,2043600
2015-11-16,111.849998,112.889999,1653500
2015-11-17,112.809998,112.739998,1569000
2015-11-18,112.839996,114.680000,1688300
2015-11-19,114.849998,115.019997,1067400
2015-11-20,115.239998,115.830002,1693700
2015-11-23,115.809998,115.629997,1320800
2015-11-24,115.320000,115.440002,1486200
2015-11-25,115.449997,114.800003,1164800
2015-11-27,114.709999,114.849998,548100
2015-11-30,115.169998,114.570000,1874100
2015-12-01,115.269997,115.680000,1829500
2015-12-02,115.410004,114.709999,1667800
2015-12-03,114.070000,111.290001,4310100
2015-12-04,111.720001,114.059998,2226300
2015-12-07,113.190002,113.589996,1908000
2015-12-08,112.419998,112.370003,1991700
2015-12-09,111.660004,111.040001,1835500
2015-12-10,110.889999,110.989998,1580400
2015-12-11,109.680000,109.760002,1832500
2015-12-14,109.930000,111.029999,2285000
2015-12-15,111.769997,113.180000,2262400
2015-12-16,114.089996,114.540001,1774400
2015-12-17,114.690002,113.269997,2215700
2015-12-18,113.269997,110.129997,5070000
2015-12-21,110.860001,110.940002,1423200
2015-12-22,111.720001,112.480003,1771400
2015-12-23,112.839996,113.209999,1465200
2015-12-24,112.870003,113.269997,507300
2015-12-28,113.000000,113.480003,711400
2015-12-29,114.080002,115.019997,1048900
2015-12-30,115.029999,114.290001,646700
2015-12-31,114.120003,112.860001,956100
2016-01-04,110.709999,109.970001,2846000
2016-01-05,109.919998,110.470001,1870400
2016-01-06,109.339996,109.040001,1730900
2016-01-07,107.500000,106.440002,2284400
2016-01-08,107.010002,105.989998,1984500
2016-01-11,106.470001,106.790001,1549700
2016-01-12,107.690002,107.980003,2116000
2016-01-13,108.269997,106.059998,2881400
2016-01-14,105.940002,106.980003,1919000
2016-01-15,103.279999,105.099998,2532400
2016-01-19,106.610001,105.760002,2459600
2016-01-20,104.889999,103.650002,3320400
2016-01-21,103.860001,102.699997,3184000
2016-01-22,103.629997,103.139999,2483700
2016-01-25,102.529999,102.080002,2930000
2016-01-26,102.260002,103.250000,2018200
2016-01-27,103.070000,103.309998,1694500
2016-01-28,103.790001,104.470001,1391400
2016-01-29,105.279999,107.040001,2195900
2016-02-01,106.790001,107.010002,1843800
2016-02-02,105.500000,106.029999,1730200
2016-02-03,106.349998,106.889999,2085000
2016-02-04,106.760002,107.489998,1607000
2016-02-05,107.489998,106.290001,2756600
2016-02-08,105.180000,105.599998,3409300
2016-02-09,103.949997,105.919998,1983600
2016-02-10,106.349998,105.720001,1584500
2016-02-11,103.730003,103.769997,2544600
2016-02-12,104.820000,107.489998,2095900
2016-02-16,108.269997,107.370003,2322300
2016-02-17,108.000000,109.180000,1913800
2016-02-18,109.010002,108.849998,1678100
2016-02-19,108.559998,108.089996,1682500
2016-02-22,109.419998,109.349998,2280700
2016-02-23,108.639999,107.910004,1523100
2016-02-24,107.300003,108.480003,1521900
2016-02-25,108.790001,109.269997,1392900
2016-02-26,109.599998,108.459999,1807700
2016-02-29,108.459999,107.519997,2923000
2016-03-01,108.129997,110.129997,1651900
2016-03-02,110.059998,110.199997,1521000
2016-03-03,109.919998,109.800003,1819400
2016-03-04,110.379997,110.400002,1372900
2016-03-07,110.019997,110.410004,1227000
2016-03-08,109.459999,110.849998,1891900
2016-03-09,111.500000,111.330002,1452000
2016-03-10,111.260002,111.529999,1683000
2016-03-11,112.190002,113.639999,1978900
2016-03-14,113.650002,112.820000,1732100
2016-03-15,112.230003,113.919998,1528400
2016-03-16,113.500000,114.680000,1409000
2016-03-17,114.730003,115.830002,1518600
2016-03-18,115.989998,115.760002,5239600
2016-03-21,115.320000,116.029999,1200600
2016-03-22,115.949997,116.059998,1528400
2016-03-23,116.160004,115.889999,1458600
2016-03-24,115.639999,115.389999,1476900
2016-03-28,116.110001,116.250000,884800
2016-03-29,116.209999,116.410004,1234100
2016-03-30,116.949997,117.430000,1147600
2016-03-31,117.389999,116.709999,1111400
2016-04-01,116.419998,117.400002,1479000
2016-04-04,117.650002,117.559998,1096100
2016-04-05,117.070000,116.129997,1215100
2016-04-06,116.050003,115.930000,1644700
2016-04-07,115.580002,114.500000,1294000
2016-04-08,114.790001,115.230003,907000
2016-04-11,115.349998,114.779999,1176600
2016-04-12,114.809998,115.190002,1749400
2016-04-13,115.870003,115.959999,1483900
2016-04-14,115.870003,115.360001,1588300
2016-04-15,115.739998,116.230003,1550600
2016-04-18,116.230003,116.010002,2349800
2016-04-19,116.809998,116.269997,1216400
2016-04-20,116.629997,115.800003,1962600
2016-04-21,111.529999,108.790001,5073700
2016-04-22,109.160004,110.839996,2023500
2016-04-25,110.550003,110.339996,1482300
2016-04-26,110.629997,109.970001,1614900
2016-04-27,110.129997,109.529999,2342000
2016-04-28,108.720001,109.129997,1448300
2016-04-29,108.959999,109.900002,1697600
2016-05-02,110.010002,110.910004,1413900
2016-05-03,109.680000,110.330002,1256500
2016-05-04,109.519997,109.730003,1348400
2016-05-05,110.389999,110.750000,1590000
2016-05-06,110.500000,110.449997,1272700
2016-05-09,110.110001,110.809998,942300
2016-05-10,111.000000,112.269997,1267100
2016-05-11,112.309998,111.970001,1519500
2016-05-12,112.190002,112.639999,1274800
2016-05-13,112.830002,112.669998,1608200
2016-05-16,112.260002,112.239998,1155000
2016-05-17,112.080002,110.419998,1490500
2016-05-18,110.269997,111.300003,1346700
2016-05-19,110.529999,110.099998,1638300
2016-05-20,110.750000,111.889999,1805800
2016-05-23,111.699997,111.389999,1110700
2016-05-24,111.610001,113.440002,1386400
2016-05-25,113.760002,113.540001,1180200
2016-05-26,113.480003,113.599998,1205200
2016-05-27,113.610001,114.180000,1031200
2016-05-31,114.230003,114.139999,2135700
2016-06-01,113.750000,114.839996,1398800
2016-06-02,114.760002,114.870003,1130800
2016-06-03,114.120003,114.620003,1087400
2016-06-06,115.000000,114.330002,1339200
2016-06-07,114.610001,114.580002,1888800
2016-06-08,113.550003,114.220001,1280900
2016-06-09,113.830002,114.220001,918800
2016-06-10,114.129997,113.809998,1203600
2016-06-13,113.610001,113.000000,1363400
2016-06-14,113.120003,112.550003,1530100
2016-06-15,112.879997,111.809998,1174600
2016-06-16,111.239998,112.750000,1143000
2016-06-17,113.070000,111.860001,2102200
2016-06-20,112.629997,112.610001,1171200
2016-06-21,112.910004,112.720001,1056100
2016-06-22,112.910004,111.830002,1565800
2016-06-23,113.220001,113.849998,1132500
2016-06-24,109.309998,111.019997,2424000
2016-06-27,110.470001,110.349998,1868900
2016-06-28,111.870003,114.129997,2062600
2016-06-29,114.879997,116.809998,2190900
2016-06-30,116.910004,119.040001,2584300
2016-07-01,118.959999,118.849998,1353400
2016-07-05,118.250000,118.680000,1406100
2016-07-06,118.379997,118.760002,1360400
2016-07-07,118.699997,117.510002,1237100
2016-07-08,118.400002,118.080002,1197300
2016-07-11,118.320000,118.120003,1019500
2016-07-12,118.400002,118.089996,1201000
2016-07-13,118.339996,118.000000,1231800
2016-07-14,119.000000,118.739998,1090300
2016-07-15,119.139999,118.639999,1546800
2016-07-18,118.489998,117.379997,2037200
2016-07-19,116.930000,117.050003,1384400
2016-07-20,117.449997,117.010002,1662000
2016-07-21,116.389999,116.720001,1799700
2016-07-22,116.720001,117.150002,1068000
2016-07-25,117.000000,117.449997,1265500
2016-07-26,117.709999,117.650002,1358100
2016-07-27,117.139999,116.430000,1976900
2016-07-28,116.580002,117.610001,1268300
2016-07-29,117.339996,116.220001,2169100
2016-08-01,116.260002,116.809998,1508400
2016-08-02,116.709999,117.029999,1106300
2016-08-03,117.279999,117.980003,1337900
2016-08-04,118.099998,117.879997,1905100
2016-08-05,118.410004,118.580002,1236000
2016-08-08,118.419998,118.150002,1226500
2016-08-09,118.300003,118.180000,976700
2016-08-10,117.949997,118.230003,953700
2016-08-11,118.699997,118.599998,986900
2016-08-12,118.580002,118.510002,815700
2016-08-15,118.580002,118.349998,1029700
2016-08-16,117.940002,116.980003,1102800
2016-08-17,117.099998,117.419998,1223800
2016-08-18,117.370003,117.820000,1271300
2016-08-19,117.379997,117.470001,1108600
2016-08-22,117.400002,116.949997,1137100
2016-08-23,117.279999,116.629997,871000
2016-08-24,116.660004,117.110001,1014000
2016-08-25,117.129997,117.750000,823100
2016-08-26,118.070000,117.139999,1579000
2016-08-29,117.629997,118.480003,1277800
2016-08-30,118.480003,118.470001,1482400
2016-08-31,118.209999,118.709999,1589600
2016-09-01,118.900002,118.349998,1462500
2016-09-02,118.059998,118.839996,1090300
2016-09-06,118.519997,119.290001,1156400
2016-09-07,118.489998,118.680000,1149600
2016-09-08,118.040001,116.900002,1585000
2016-09-09,116.379997,114.440002,2010900
2016-09-12,114.129997,115.519997,2343800
2016-09-13,114.360001,114.260002,1664100
2016-09-14,114.389999,113.709999,1612100
2016-09-15,113.470001,114.940002,1385500
2016-09-16,114.510002,114.669998,3499800
2016-09-19,115.129997,115.089996,1227000
2016-09-20,115.870003,114.790001,1080800
2016-09-21,114.889999,115.930000,1496600
2016-09-22,116.419998,116.730003,1107000
2016-09-23,116.629997,115.309998,1141100
2016-09-26,115.070000,113.940002,1618000
2016-09-27,113.889999,114.410004,1758600
2016-09-28,114.699997,115.010002,862000
2016-09-29,114.809998,113.870003,1212600
2016-09-30,114.180000,114.550003,1361200
2016-10-03,114.269997,113.000000,1234600
2016-10-04,113.309998,112.320000,1532700
2016-10-05,112.940002,113.099998,1098700
2016-10-06,113.190002,113.180000,1336200
2016-10-07,113.769997,114.529999,1604500
2016-10-10,114.940002,115.139999,803600
2016-10-11,114.480003,114.000000,1180700
2016-10-12,113.919998,115.349998,1468100
2016-10-13,114.989998,115.059998,1237200
2016-10-14,115.839996,115.080002,1350600
2016-10-17,115.000000,114.980003,1350000
2016-10-18,116.139999,115.180000,1454000
2016-10-19,115.660004,116.230003,2728800
2016-10-20,112.830002,109.519997,4606500
2016-10-21,108.529999,108.349998,3768300
2016-10-24,109.099998,109.070000,2524800
2016-10-25,109.360001,109.029999,2569800
2016-10-26,108.730003,108.820000,2644600
2016-10-27,109.320000,108.019997,2546000
2016-10-28,108.599998,108.430000,2245100
2016-10-31,108.930000,108.180000,2162100
2016-11-01,108.599998,106.239998,2564600
2016-11-02,106.279999,105.620003,1718600
2016-11-03,106.019997,105.720001,1691100
2016-11-04,106.070000,104.669998,1864900
2016-11-07,106.220001,105.360001,1804200
2016-11-08,105.430000,108.010002,2082600
2016-11-09,103.449997,106.940002,3662200
2016-11-10,107.300003,109.620003,2748900
2016-11-11,109.480003,110.279999,1962300
2016-11-14,110.769997,112.180000,3220100
2016-11-15,111.980003,111.849998,1823900
2016-11-16,111.449997,111.349998,1717300
2016-11-17,110.970001,111.180000,1505600
2016-11-18,111.250000,111.820000,1718000
2016-11-21,112.010002,111.839996,1388200
2016-11-22,111.940002,112.400002,1647700
2016-11-23,112.669998,113.070000,1004600
2016-11-25,113.470001,113.449997,686300
2016-11-28,113.349998,113.809998,1467300
2016-11-29,113.900002,113.699997,1783400
2016-11-30,113.610001,113.349998,2756400
2016-12-01,114.220001,115.410004,2347500
2016-12-02,114.949997,115.650002,1885300
2016-12-05,116.050003,115.870003,2041500
2016-12-06,116.389999,116.830002,1785800
2016-12-07,116.480003,117.989998,2316800
2016-12-08,118.379997,118.379997,2046200
2016-12-09,118.699997,119.190002,2138800
2016-12-12,119.870003,120.910004,1890900
2016-12-13,121.080002,121.430000,2383700
2016-12-14,121.339996,120.370003,2393500
2016-12-15,120.930000,120.400002,1856400
2016-12-16,121.040001,121.599998,3222000
2016-12-19,121.610001,121.750000,1399800
2016-12-20,122.150002,122.440002,1132700
