Date,Open,Close,Volume
1998-07-16,7.609375,7.687500,15615200
1998-07-17,7.695313,7.765625,5804000
1998-07-20,7.734375,7.664063,4980800
1998-07-21,7.664063,7.484375,9314400
1998-07-22,7.468750,7.289063,9272800
1998-07-23,7.289063,7.070313,16610400
1998-07-24,7.117188,7.093750,10622400
1998-07-27,7.062500,7.062500,6753600
1998-07-28,7.093750,7.210938,10200000
1998-07-29,7.265625,7.218750,4942400
1998-07-30,7.226563,6.937500,19011200
1998-07-31,6.937500,7.062500,10849600
1998-08-03,7.062500,6.898438,10774400
1998-08-04,6.890625,6.570313,16819200
1998-08-05,6.640625,6.609375,15696800
1998-08-06,5.250000,4.734375,161821600
1998-08-07,4.703125,4.539063,61660000
1998-08-10,4.593750,4.171875,58244000
1998-08-11,3.875000,4.375000,44596000
1998-08-12,4.500000,4.359375,39219200
1998-08-13,4.000000,4.007813,60422400
1998-08-14,4.031250,3.914063,21409600
1998-08-17,3.945313,3.992188,17489600
1998-08-18,4.117188,4.031250,16209600
1998-08-19,4.062500,4.039063,19796800
1998-08-20,4.023438,4.101563,78269600
1998-08-21,4.070313,4.257813,14641600
1998-08-24,4.250000,4.281250,17336800
1998-08-25,4.375000,4.398438,17336800
1998-08-26,4.320313,4.406250,14724000
1998-08-27,4.320313,4.328125,28860800
1998-08-28,4.351563,4.460938,11284800
1998-08-31,4.437500,4.515625,13128000
1998-09-01,4.523438,4.703125,19870400
1998-09-02,4.687500,4.593750,15600800
1998-09-03,4.578125,4.593750,13599200
1998-09-04,4.593750,4.500000,12001600
1998-09-08,4.531250,4.640625,11704000
1998-09-09,4.609375,4.437500,8840000
1998-09-10,4.312500,4.453125,11754400
1998-09-11,4.437500,4.500000,7276800
1998-09-14,4.500000,4.640625,5613600
1998-09-15,4.609375,4.703125,4095200
1998-09-16,4.695313,4.742188,8716000
1998-09-17,4.687500,4.953125,11760800
1998-09-18,4.945313,5.156250,10421600
1998-09-21,5.125000,5.015625,7776800
1998-09-22,5.015625,5.023438,7280800
1998-09-23,5.125000,5.203125,3858400
1998-09-24,5.156250,4.882813,8156800
1998-09-25,4.812500,4.703125,13583200
1998-09-28,4.750000,4.742188,5143200
1998-09-29,4.742188,4.570313,3483200
1998-09-30,4.484375,4.375000,9376800
1998-10-01,4.312500,4.171875,21282400
1998-10-02,4.234375,4.601563,23016800
1998-10-05,4.562500,4.687500,16000000
1998-10-06,4.562500,4.750000,9760800
1998-10-07,4.695313,4.750000,10343200
1998-10-08,4.593750,4.398438,16084000
1998-10-09,4.390625,4.640625,5900800
1998-10-12,4.671875,4.664063,3452000
1998-10-13,4.664063,4.609375,4002400
1998-10-14,4.546875,4.687500,4800800
1998-10-15,4.656250,4.945313,5260800
1998-10-16,4.945313,4.843750,3022400
1998-10-19,4.937500,4.960938,4093600
1998-10-20,4.773438,4.710938,10695200
1998-10-21,4.742188,4.695313,11272800
1998-10-22,4.726563,4.609375,13204800
1998-10-23,4.625000,4.570313,6252000
1998-10-26,4.570313,4.570313,6063200
1998-10-27,4.570313,4.601563,7978400
1998-10-28,4.601563,4.640625,8836000
1998-10-29,4.687500,5.140625,20413600
1998-10-30,5.250000,5.375000,14140800
1998-11-02,5.375000,5.578125,7996800
1998-11-03,5.515625,5.687500,6528000
1998-11-04,5.734375,5.742188,10311200
1998-11-05,5.500000,5.804688,25627200
1998-11-06,5.867188,6.210938,14715200
1998-11-09,6.187500,6.148438,7512000
1998-11-10,6.156250,6.093750,7771200
1998-11-11,6.062500,5.851563,4555200
1998-11-12,5.867188,5.734375,4068800
1998-11-13,5.703125,5.664063,5415200
1998-11-16,5.687500,5.523438,7892000
1998-11-17,5.523438,5.687500,10705600
1998-11-18,5.812500,5.953125,8120000
1998-11-19,6.054688,6.070313,6363200
1998-11-20,6.156250,6.000000,14231200
1998-11-23,6.000000,5.859375,10240000
1998-11-24,5.859375,5.867188,2395200
1998-11-25,5.851563,5.742188,7445600
1998-11-27,5.750000,5.812500,1281600
1998-11-30,5.750000,5.640625,3407200
1998-12-01,5.500000,5.617188,4432000
1998-12-02,5.609375,6.000000,6102400
1998-12-03,5.875000,5.718750,7216800
1998-12-04,5.812500,5.843750,8753600
1998-12-07,5.921875,5.992188,7368000
1998-12-08,5.945313,6.023438,5416000
1998-12-09,5.812500,5.414063,33112800
1998-12-10,5.781250,5.375000,29911200
1998-12-11,5.468750,5.656250,14297600
1998-12-14,5.625000,5.375000,10848000
1998-12-15,5.359375,5.351563,6613600
1998-12-16,5.382813,5.476563,4785600
1998-12-17,5.453125,5.445313,7437600
1998-12-18,5.375000,5.414063,8583200
1998-12-21,5.382813,5.578125,7389600
1998-12-22,5.562500,5.468750,5060000
1998-12-23,5.492188,5.546875,3352000
1998-12-24,5.531250,5.578125,1203200
1998-12-28,5.500000,5.562500,3850400
1998-12-29,5.578125,5.500000,3020000
1998-12-30,5.531250,5.570313,4600000
1998-12-31,5.570313,5.382813,5648800
1999-01-04,5.468750,5.664063,8197600
1999-01-05,5.695313,5.757813,3544000
1999-01-06,5.921875,6.000000,9819200
1999-01-07,5.968750,5.898438,16314400
1999-01-08,5.906250,5.687500,6981600
1999-01-11,5.609375,5.773438,5336800
1999-01-12,5.687500,5.640625,4710400
1999-01-13,5.500000,5.367188,14664000
1999-01-14,5.367188,5.335938,7566400
1999-01-15,5.406250,5.648438,7883200
1999-01-19,5.718750,5.515625,2730400
1999-01-20,5.484375,5.445313,5700800
1999-01-21,5.453125,5.210938,7722400
1999-01-22,5.304688,5.500000,9796000
1999-01-25,5.484375,5.406250,6718400
1999-01-26,5.375000,5.164063,23600800
1999-01-27,5.250000,5.335938,11113600
1999-01-28,5.335938,5.562500,10466400
1999-01-29,5.570313,5.593750,6196000
1999-02-01,5.593750,5.937500,10325600
1999-02-02,5.843750,5.875000,11712800
1999-02-03,5.875000,5.890625,7556000
1999-02-04,5.828125,5.750000,5339200
1999-02-05,5.742188,5.656250,7929600
1999-02-08,5.593750,5.562500,4517600
1999-02-09,5.554688,5.250000,4452800
1999-02-10,5.250000,5.312500,7659200
1999-02-11,5.320313,5.453125,3926400
1999-02-12,5.437500,5.570313,4804800
1999-02-16,5.570313,5.937500,7449600
1999-02-17,5.875000,5.851563,9936000
1999-02-18,5.875000,5.898438,9178400
1999-02-19,5.984375,5.875000,14034400
1999-02-22,5.875000,6.117188,16460800
1999-02-23,6.085938,6.117188,8416000
1999-02-24,6.101563,5.945313,8765600
1999-02-25,5.914063,5.976563,9060000
1999-02-26,6.000000,6.164063,12141600
1999-03-01,6.156250,6.242188,9242400
1999-03-02,6.179688,6.492188,12898400
1999-03-03,6.460938,6.296875,16857600
1999-03-04,6.359375,6.250000,13155200
1999-03-05,6.281250,6.445313,8576000
1999-03-08,6.414063,6.468750,4676800
1999-03-09,6.421875,6.554688,6381600
1999-03-10,6.468750,6.539063,2359200
1999-03-11,6.617188,6.703125,6697600
1999-03-12,6.687500,6.570313,4648800
1999-03-15,6.562500,6.734375,4201600
1999-03-16,6.726563,6.750000,2812800
1999-03-17,6.781250,6.695313,6048000
1999-03-18,6.687500,6.703125,8805600
1999-03-19,6.765625,6.703125,7756000
1999-03-22,6.656250,6.781250,2940800
1999-03-23,6.703125,6.617188,4888800
1999-03-24,6.625000,6.570313,2489600
1999-03-25,6.617188,6.593750,4916800
1999-03-26,6.562500,6.546875,2484000
1999-03-29,6.492188,6.468750,4996000
1999-03-30,6.460938,6.507813,3477600
1999-03-31,6.570313,6.578125,5542400
1999-04-01,6.546875,6.593750,8440800
1999-04-05,6.562500,6.648438,7556000
1999-04-06,6.625000,6.312500,8712800
1999-04-07,6.289063,6.335938,6340000
1999-04-08,6.000000,5.585938,37804000
1999-04-09,5.687500,5.921875,14400800
1999-04-12,5.921875,5.812500,12843200
1999-04-13,5.796875,5.750000,19121600
1999-04-14,5.687500,5.945313,11712800
1999-04-15,5.921875,6.085938,10268000
1999-04-16,6.054688,6.257813,10644800
1999-04-19,6.320313,6.382813,9004800
1999-04-20,6.375000,6.773438,10848000
1999-04-21,6.765625,6.750000,11850400
1999-04-22,6.695313,6.734375,5704000
1999-04-23,6.765625,6.734375,12952000
1999-04-26,6.750000,6.796875,3506400
1999-04-27,6.796875,6.835938,18260000
1999-04-28,6.843750,6.960938,6328800
1999-04-29,7.062500,7.023438,5450400
1999-04-30,7.015625,7.015625,3068000
1999-05-03,7.000000,7.179688,8764000
1999-05-04,7.343750,7.437500,9639200
1999-05-05,7.625000,7.562500,9644000
1999-05-06,7.687500,7.296875,6863200
1999-05-07,7.320313,7.375000,7960800
1999-05-10,7.359375,7.359375,8779200
1999-05-11,7.343750,7.507813,8098400
1999-05-12,7.500000,7.562500,5289600
1999-05-13,7.562500,7.453125,5699200
1999-05-14,7.296875,7.156250,5898400
1999-05-17,7.148438,7.062500,9071200
1999-05-18,7.054688,7.125000,8064800
1999-05-19,7.171875,7.484375,9416800
1999-05-20,7.687500,8.328125,15860000
1999-05-21,8.187500,7.875000,16188800
1999-05-24,7.875000,7.492188,12136000
1999-05-25,7.500000,7.562500,7906400
1999-05-26,7.585938,7.375000,6232000
1999-05-27,7.375000,7.359375,4520800
1999-05-28,7.437500,7.289063,5467200
1999-06-01,7.164063,7.265625,5352000
1999-06-02,7.296875,7.835938,11141600
1999-06-03,7.937500,8.000000,10276000
1999-06-04,7.968750,8.226563,9160000
1999-06-07,8.250000,8.484375,11044000
1999-06-08,8.468750,8.273438,6553600
1999-06-09,8.375000,8.054688,7104000
1999-06-10,8.281250,8.281250,11698400
1999-06-11,8.367188,8.718750,9987200
1999-06-14,8.656250,8.687500,10437600
1999-06-15,8.679688,8.679688,6748800
1999-06-16,8.679688,8.531250,8080000
1999-06-17,8.421875,8.406250,5848800
1999-06-18,8.437500,8.359375,8844000
1999-06-21,8.359375,8.226563,4631200
1999-06-22,8.250000,8.062500,9371200
1999-06-23,8.062500,7.992188,5632800
1999-06-24,7.992188,7.820313,4458400
1999-06-25,7.789063,7.554688,6177600
1999-06-28,7.687500,7.882813,8649600
1999-06-29,7.914063,8.078125,5980800
1999-06-30,8.015625,7.828125,6258400
1999-07-01,7.890625,7.609375,8378400
1999-07-02,7.625000,7.695313,6248000
1999-07-06,7.718750,7.812500,4978400
1999-07-07,7.828125,7.601563,3370400
1999-07-08,7.570313,7.632813,2699200
1999-07-09,7.632813,7.570313,4526400
1999-07-12,7.578125,7.257813,6177600
1999-07-13,7.226563,7.320313,6127200
1999-07-14,7.335938,6.992188,11119200
1999-07-15,7.078125,7.617188,11784000
1999-07-16,7.554688,7.648438,6703200
1999-07-19,7.664063,7.546875,5641600
1999-07-20,7.390625,7.828125,10695200
1999-07-21,7.835938,7.710938,6060800
1999-07-22,7.703125,7.812500,5049600
1999-07-23,7.828125,7.781250,2715200
1999-07-26,7.765625,8.250000,8563200
1999-07-27,8.203125,7.968750,4441600
1999-07-28,7.992188,8.007813,3488800
1999-07-29,8.000000,7.773438,3361600
1999-07-30,7.796875,7.625000,3604000
1999-08-02,7.625000,7.734375,3470400
1999-08-03,7.500000,7.164063,15193600
1999-08-04,7.132813,6.945313,15730400
1999-08-05,7.375000,7.867188,13562400
1999-08-06,7.843750,7.734375,7784000
1999-08-09,7.734375,7.546875,4688000
1999-08-10,7.539063,7.226563,9110400
1999-08-11,7.226563,7.187500,8080000
1999-08-12,7.203125,7.546875,8764000
1999-08-13,7.625000,7.867188,5465600
1999-08-16,7.867188,7.890625,7536800
1999-08-17,7.875000,7.937500,7013600
1999-08-18,7.937500,7.937500,4425600
1999-08-19,7.906250,7.828125,5149600
1999-08-20,7.835938,7.812500,5345600
1999-08-23,7.812500,7.890625,4031200
1999-08-24,7.859375,7.710938,2384000
1999-08-25,7.742188,7.812500,6424000
1999-08-26,7.843750,7.726563,2348000
1999-08-27,7.718750,7.734375,2753600
1999-08-30,7.703125,7.507813,3537600
1999-08-31,7.492188,7.601563,3931200
1999-09-01,7.726563,7.882813,5355200
1999-09-02,7.875000,7.859375,4471200
1999-09-03,7.906250,7.992188,6020000
1999-09-07,7.906250,8.000000,2349600
1999-09-08,8.000000,7.937500,4163200
1999-09-09,7.859375,7.742188,5456800
1999-09-10,7.765625,7.515625,5199200
1999-09-13,7.625000,7.585938,6579200
1999-09-14,7.578125,7.703125,14480800
1999-09-15,7.828125,7.718750,5549600
1999-09-16,7.804688,7.710938,9317600
1999-09-17,7.750000,7.617188,8267200
1999-09-20,7.554688,7.250000,13934400
1999-09-21,7.250000,7.265625,8744800
1999-09-22,7.265625,7.500000,9200800
1999-09-23,7.500000,7.609375,6416800
1999-09-24,7.578125,7.312500,4525600
1999-09-27,7.312500,7.429688,5522400
1999-09-28,7.390625,7.523438,10420800
1999-09-29,7.554688,7.562500,7727200
1999-09-30,7.484375,6.085938,44358400
1999-10-01,6.085938,5.718750,56380800
1999-10-04,5.562500,5.281250,30089600
1999-10-05,5.250000,5.367188,37184800
1999-10-06,5.375000,5.375000,18813600
1999-10-07,5.437500,5.351563,20707200
1999-10-08,5.382813,5.281250,7894400
1999-10-11,5.343750,5.421875,5782400
1999-10-12,5.453125,5.140625,9325600
1999-10-13,5.093750,5.015625,12376800
1999-10-14,5.062500,5.312500,9828800
1999-10-15,5.335938,5.398438,8841600
1999-10-18,5.398438,5.523438,10751200
1999-10-19,5.609375,5.500000,6476800
1999-10-20,5.539063,5.765625,8013600
1999-10-21,5.796875,6.023438,9898400
1999-10-22,6.218750,6.070313,11749600
1999-10-25,6.039063,6.117188,5340800
1999-10-26,6.117188,6.125000,7047200
1999-10-27,6.218750,6.156250,5039200
1999-10-28,6.156250,6.242188,9643200
1999-10-29,6.187500,6.460938,6285600
1999-11-01,6.625000,6.523438,9892000
1999-11-02,6.859375,6.914063,24812000
1999-11-03,6.882813,6.617188,16022400
1999-11-04,6.593750,6.500000,10320800
1999-11-05,6.562500,6.570313,5796800
1999-11-08,6.593750,6.867188,10465600
1999-11-09,6.867188,6.664063,6244000
1999-11-10,6.625000,6.648438,6501600
1999-11-11,6.648438,6.585938,7606400
1999-11-12,6.554688,6.656250,4832800
1999-11-15,6.656250,6.820313,6517600
1999-11-16,6.843750,6.882813,7211200
1999-11-17,6.921875,7.046875,10895200
1999-11-18,7.000000,7.312500,14350400
1999-11-19,7.187500,6.960938,6948000
1999-11-22,6.968750,6.875000,5176800
1999-11-23,7.000000,6.960938,5582400
1999-11-24,6.781250,6.617188,6660000
1999-11-26,6.617188,6.476563,2566400
1999-11-29,6.468750,6.289063,6400000
1999-11-30,6.289063,6.492188,8896000
1999-12-01,6.421875,6.601563,6919200
1999-12-02,6.570313,6.820313,5880800
1999-12-03,6.828125,6.757813,6028800
1999-12-06,6.734375,6.757813,3196800
1999-12-07,6.757813,6.554688,5707200
1999-12-08,6.531250,6.570313,4776000
1999-12-09,6.687500,6.312500,4570400
1999-12-10,6.328125,6.367188,5748000
1999-12-13,6.359375,6.281250,4732800
1999-12-14,6.343750,6.500000,5968800
1999-12-15,6.445313,6.609375,4660000
1999-12-16,6.484375,6.437500,9250400
1999-12-17,6.468750,6.343750,8908800
1999-12-20,6.320313,6.203125,7089600
1999-12-21,6.171875,6.203125,3832000
1999-12-22,6.195313,6.281250,6478400
1999-12-23,6.367188,6.369141,4181600
1999-12-27,6.390625,6.476563,5304800
1999-12-28,6.460938,6.460938,5236800
1999-12-29,6.445313,6.523438,3588800
1999-12-30,6.500000,6.632813,2928000
1999-12-31,6.625000,6.640625,1234400
2000-01-03,6.640625,6.718750,3431200
2000-01-04,6.671875,6.632813,5997600
2000-01-05,6.640625,6.617188,10562400
2000-01-06,6.625000,6.859375,15300000
2000-01-07,7.187500,7.664063,16160800
2000-01-10,7.726563,7.531250,9336000
2000-01-11,7.375000,7.546875,9988000
2000-01-12,7.484375,7.476563,6378400
2000-01-13,7.515625,7.710938,6981600
2000-01-14,7.750000,7.703125,9292800
2000-01-18,7.531250,7.375000,5514400
2000-01-19,7.312500,7.437500,7730400
2000-01-20,7.437500,7.625000,8457600
2000-01-21,7.625000,7.296875,12880800
2000-01-24,7.171875,6.898438,9503200
2000-01-25,6.937500,6.898438,8416000
2000-01-26,6.812500,6.882813,8797600
2000-01-27,6.882813,6.773438,9053600
2000-01-28,6.531250,6.578125,12754400
2000-01-31,6.578125,6.625000,4790400
2000-02-01,6.687500,6.804688,3984000
2000-02-02,6.859375,6.984375,6660000
2000-02-03,6.921875,6.921875,13720800
2000-02-04,6.953125,7.093750,7199200
2000-02-07,7.000000,7.273438,11616800
2000-02-08,7.000000,7.000000,8325600
2000-02-09,7.062500,6.742188,7526400
2000-02-10,7.234375,7.234375,20888000
2000-02-11,7.140625,7.000000,18896000
2000-02-14,7.078125,7.109375,7276000
2000-02-15,7.296875,7.421875,16885600
2000-02-16,7.460938,7.664063,16412800
2000-02-17,7.750000,7.859375,12419200
2000-02-18,7.765625,7.234375,15170400
2000-02-22,7.250000,7.351563,5828800
2000-02-23,7.281250,7.156250,9806400
2000-02-24,7.078125,6.578125,13012000
2000-02-25,6.578125,6.406250,9658400
2000-02-28,6.375000,6.429688,8533600
2000-02-29,6.398438,6.390625,7711200
2000-03-01,6.390625,6.828125,12564800
2000-03-02,6.843750,6.562500,7538400
2000-03-03,6.554688,6.804688,3794400
2000-03-06,6.789063,6.562500,4090400
2000-03-07,6.437500,6.125000,8610400
2000-03-08,6.109375,5.953125,10363200
2000-03-09,5.953125,6.132813,6700000
2000-03-10,6.125000,6.359375,6710400
2000-03-13,6.125000,6.257813,6282400
2000-03-14,6.234375,6.257813,3949600
2000-03-15,6.210938,6.429688,12876000
2000-03-16,6.328125,6.515625,11164000
2000-03-17,6.625000,6.453125,9671200
2000-03-20,6.484375,6.625000,5468800
2000-03-21,6.625000,6.750000,4168800
2000-03-22,6.718750,6.617188,5897600
2000-03-23,6.562500,6.828125,6003200
2000-03-24,6.820313,7.179688,8687200
2000-03-27,7.101563,6.968750,4664800
2000-03-28,6.875000,6.921875,3800800
2000-03-29,6.929688,6.960938,3594400
2000-03-30,6.953125,7.156250,5237600
2000-03-31,7.156250,7.453125,7032800
2000-04-03,7.421875,7.757813,7430400
2000-04-04,7.750000,7.593750,8253600
2000-04-05,7.492188,7.500000,5006400
2000-04-06,7.492188,7.710938,5516000
2000-04-07,7.695313,7.718750,5463200
2000-04-10,7.828125,7.984375,7511200
2000-04-11,7.875000,8.179688,10399200
2000-04-12,8.125000,8.484375,10133600
2000-04-13,8.523438,8.296875,13784000
2000-04-14,8.218750,7.992188,5155200
2000-04-17,7.921875,7.968750,5120800
2000-04-18,7.875000,8.109375,4708000
2000-04-19,7.937500,8.085938,5062400
2000-04-20,7.929688,8.390625,9542400
2000-04-24,8.437500,8.679688,5580000
2000-04-25,8.671875,8.531250,12896000
2000-04-26,8.562500,8.414063,8431200
2000-04-27,8.468750,8.382813,7212800
2000-04-28,8.500000,8.335938,5775200
2000-05-01,8.257813,8.070313,6320800
2000-05-02,8.125000,7.875000,12139200
2000-05-03,7.812500,7.656250,15127200
2000-05-04,8.054688,7.804688,17708000
2000-05-05,7.929688,7.882813,11467200
2000-05-08,7.882813,8.250000,8276000
2000-05-09,8.156250,8.484375,8402400
2000-05-10,8.531250,8.546875,10783200
2000-05-11,8.632813,8.648438,12660000
2000-05-12,8.757813,8.921875,12364000
2000-05-15,9.000000,9.328125,13902400
2000-05-16,9.687500,9.453125,12806400
2000-05-17,9.359375,9.328125,8849600
2000-05-18,9.343750,9.687500,13567200
2000-05-19,9.609375,9.546875,8583200
2000-05-22,9.609375,9.539063,7230400
2000-05-23,9.500000,9.429688,6759200
2000-05-24,9.562500,9.734375,19460000
2000-05-25,9.750000,9.570313,22335200
2000-05-26,9.500000,9.484375,6431200
2000-05-30,9.578125,9.492188,7100800
2000-05-31,9.507813,9.320313,7738400
2000-06-01,9.304688,9.500000,9206400
2000-06-02,9.468750,9.359375,7372800
2000-06-05,9.359375,9.367188,5560800
2000-06-06,9.343750,9.171875,8763200
2000-06-07,9.171875,9.203125,7371200
2000-06-08,9.242188,9.250000,6693600
2000-06-09,9.265625,9.617188,4442400
2000-06-12,9.617188,9.988281,11328000
2000-06-13,10.000000,10.093750,18617600
2000-06-14,10.093750,10.250000,8972000
2000-06-15,10.257813,10.250000,10037600
2000-06-16,10.234375,10.093750,9452000
2000-06-19,10.195313,10.000000,8903200
2000-06-20,10.031250,10.023438,5228800
2000-06-21,9.984375,10.132813,3891200
2000-06-22,10.101563,10.046875,8808800
2000-06-23,10.062500,9.984375,5790400
2000-06-26,10.000000,9.968750,8347200
2000-06-27,10.062500,10.023438,8472000
2000-06-28,10.046875,10.314453,8736000
2000-06-29,10.375000,10.750000,19946400
2000-06-30,10.750000,10.718750,8524000
2000-07-03,10.679688,11.007813,4158400
2000-07-05,11.039063,11.125000,7004800
2000-07-06,10.906250,11.468750,13102400
2000-07-07,11.375000,11.218750,12748000
2000-07-10,11.125000,10.921875,6252800
2000-07-11,10.921875,10.960938,8452000
2000-07-12,10.960938,11.156250,13590400
2000-07-13,11.031250,10.718750,9004000
2000-07-14,10.718750,10.562500,11498400
2000-07-17,10.562500,10.867188,8053600
2000-07-18,10.375000,10.406250,18284000
2000-07-19,10.562500,10.492188,5704800
